x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.01575,0.071714,1998.439477586215,0.15644208611251323,0.03547757760251127,0.004497827945575725,1.5439633467802922e-06,6.5650725041979e-05,1556.933091250795,0.0006573129767877407,0.003816853576559396,0.000139086514305636,4.337239738062784e-05,0.000143632745520065,0.0008650627698308742,0.1265189323169314,9.797104289649838e-08,2.744802728109764e-08,1.616122607256196e-09,4.12614459748558e-10,2.96784064621175e-09,1.761665280066339e-10,4.359525895032451e-08,4.614580777688822e-08,0.06907548552899458,0.08742229589132407,8.37038548938977e-08,1.213751386821847e-08,2.66079018264153e-10,8.526902109784948e-12,4.042253193492042e-10,6.337996922905008e-10,4.898205431222679e-07,8.362115726821713e-11,1.667490795020076e-10,3.017764598824009e-14,2.585692701980336e-14,5.218072905197517e-09,1.239664269574416e-08,2.070179239010588e-09,2.612245828305877e-08,1.332509491969719e-08,2.597179226380535e-08,1.304781551290661e-07,6.246819775047929e-09,9.506302807630561e-05,1.3144723963002e-09,1.126990331103898e-08,1.232240724877103e-08,1.112748761634828e-08,8.274676223476241e-06,4.465549382537106e-11,9.264519170767357e-13,2.713520563393522e-10,1.191224148303015e-08,3.019734265017939e-07,1.276860159502546e-08,0.7118705479393495,1.810815941385927e-88,3.05737374867437e-21,3.427829778538789e-21,1.260259052071238e-12,1.42751380214368e-13
0.015875,0.071714,2000.23392336658,0.15631776268784647,0.03548682743615442,0.01359083009912583,1.5427363699762776e-06,6.568936274982596e-05,1557.12510194231,0.0006580296841906093,0.003820730295740866,0.0001338695907904461,4.022803011890473e-05,0.0001325274325947908,0.000834925487129693,0.1265499929803667,9.059859438889478e-08,2.580465971380781e-08,7.73204712604379e-10,2.02842890978268e-10,1.511335529557632e-09,8.889005995789043e-11,2.256804184924806e-08,2.434629875202115e-08,0.06904887403733698,0.08747382590584113,8.017068465029128e-08,6.908329839227318e-09,1.33775069619897e-10,4.274031091416121e-12,2.088467482934955e-10,3.289907153093201e-10,2.627232300608828e-07,4.300700949453949e-11,8.864476365181498e-11,1.376139395687445e-14,7.58893152174525e-15,2.700257899040898e-09,6.613577741524452e-09,1.116034070430441e-09,2.231359204545887e-08,1.152711917766855e-08,2.245954974017986e-08,1.170768234483575e-07,6.020571431853369e-09,9.639278019723297e-05,1.309051165872305e-09,1.072296340365854e-08,1.181955138459256e-08,9.192922532811628e-09,7.067646806618048e-06,3.646898636709131e-11,4.542186637191402e-13,1.462730845641534e-10,1.022842673318096e-08,2.58220747143727e-07,1.044865102542576e-08,0.7118605471339936,1.810588783241974e-88,8.006248793173157e-22,8.196007107509208e-22,6.41873601640342e-13,7.490890095085233e-14
0.016,0.071714,2001.878598620197,0.15620277609248526,0.03549682606233424,0.018770026552203417,1.5416015405130532e-06,6.572472978291633e-05,1557.3060619306852,0.0006586795852375659,0.003823791359924527,0.0001289974014992593,3.74062005109832e-05,0.0001229089362424575,0.0008067099394652759,0.1265894667992156,8.406846558525588e-08,2.431113418477851e-08,3.741155905410705e-10,1.009222107982496e-10,7.782470462973508e-10,4.539990238523011e-11,1.184873167943502e-08,1.305318985679706e-08,0.06904301137909173,0.08748887882823789,7.707332783551728e-08,4.27109963432751e-09,6.822211668806603e-11,2.173404169817348e-12,1.093878157934881e-10,1.719181684419321e-10,1.417522975802893e-07,2.228574543540834e-11,4.747538916965597e-11,6.687272293325867e-15,2.411104368462856e-15,1.406902022428546e-09,3.549808204408087e-09,6.05083842898966e-10,1.936832598896711e-08,1.011103840383638e-08,1.961470669802984e-08,1.060042265057815e-07,5.808556605884035e-09,9.747978012954439e-05,1.301670605503536e-09,1.024751311518443e-08,1.1406136931831e-08,7.656569662126328e-09,6.080224073615802e-06,3.005554612732196e-11,2.254413242693923e-13,7.931445572692811e-11,8.843582423205661e-09,2.225629514904673e-07,8.625210834176385e-09,0.7118544736124586,1.810423540625e-88,2.186042731653159e-22,2.117653175915488e-22,3.29526667106985e-13,3.972105886871115e-14
0.01625,0.071714,2004.769207652975,0.15599911340865685,0.03551738348462262,0.022310925090476295,1.5395915461007326e-06,6.578678500600459e-05,1557.6324154125134,0.000659804180370374,0.003828231073517835,0.0001202038305207988,3.258120068732775e-05,0.0001069304530759887,0.0007555129662597314,0.1266800251799782,7.298887512334284e-08,2.170566485416297e-08,1.143653311774916e-10,3.232263195196188e-11,2.660045673208142e-10,1.529908286733186e-11,4.237832831763597e-09,4.877086432739095e-09,0.06906723418492706,0.08745552403259077,7.174562289823755e-08,2.425877322538461e-09,2.305394622692302e-11,7.304701196905961e-13,3.89123183101606e-11,5.96176928429831e-11,5.227368876129314e-08,7.618923487407806e-12,1.731623110571898e-11,2.203135498722424e-15,4.666734956399843e-16,4.85774486763195e-10,1.297184130898926e-09,2.250962300805623e-10,1.531154374710223e-08,8.12593248386538e-09,1.547678729944356e-08,8.95553392676648e-08,5.424218763544813e-09,9.906988436932912e-05,1.282759500957587e-09,9.474668824378696e-09,1.078520890745688e-08,5.48629348227079e-09,4.635340141423859e-06,2.113925546784782e-11,7.192118376856197e-14,2.950292666664333e-11,6.80375735707125e-09,1.705370813399912e-07,6.081238957524594e-09,0.7118494744017786,1.810208174087607e-88,2.794940473528983e-23,2.621581064403535e-23,1.10768243335588e-13,1.427655780939672e-14
0.0165,0.071714,2007.267664999496,0.15582277560942284,0.03553678940363708,0.022135422361272104,1.5378512273320775e-06,6.584034550292161e-05,1557.917280196467,0.0006607631122594705,0.003831533992581174,0.0001124432110615092,2.85941715044948e-05,9.379711355461124e-05,0.0007099282122938361,0.1267696635065632,6.37925810013586e-08,1.94882540606112e-08,3.602169185024958e-11,1.068348530407123e-11,9.355359192919938e-11,5.316300395590875e-12,1.563046539345988e-09,1.883138960267137e-09,0.06910602227377761,0.08739608781258795,6.713580523103076e-08,1.798874152952831e-09,8.071537490558426e-12,2.540222133759713e-13,1.427168628004663e-11,2.119234449242124e-11,1.970716517519606e-08,2.674952471176494e-12,6.465227239116697e-12,7.69684570680309e-16,1.173460900156382e-16,1.718811838580884e-10,4.840759637583855e-10,8.552020252021763e-11,1.263068754573759e-08,6.798209053333e-09,1.256388116811614e-08,7.759450600019304e-08,5.083418135148607e-09,0.0001001990565716834,1.261578591796033e-09,8.854769766267288e-09,1.032604173051392e-08,4.02114900529452e-09,3.60437607282886e-06,1.524597753297405e-11,2.369298880658229e-14,1.119935453992479e-11,5.333364739913031e-09,1.33414452504254e-07,4.392060688445697e-09,0.71184766744702,1.810043245967038e-88,3.787178887121372e-24,3.487256134080344e-24,3.823901518929981e-14,5.253015523729e-15
0.017,0.071714,2011.273217919236,0.15554118847066808,0.035570296036315584,0.01891450686398828,1.5350721783436265e-06,6.592604786486987e-05,1558.372939257383,0.0006622663492799704,0.003836142684441886,9.955640819264416e-05,2.253144379350392e-05,7.399499052533477e-05,0.0006332571295916482,0.1269288505464675,4.975453931597581e-08,1.598051859554981e-08,6.651083003546865e-12,2.138692232826712e-12,2.097200148579504e-11,1.168195074897514e-12,3.845879045499261e-10,5.055730242298801e-10,0.06918923683372664,0.08726510103520586,5.955119101188239e-08,1.536766669121146e-09,1.829064382323532e-12,5.642401036511039e-14,3.481434090408336e-12,4.808700461770094e-12,4.985962791133812e-09,5.954612381452093e-13,1.612543576477295e-12,1.747965337461906e-16,2.254303473465453e-17,3.869838982261662e-11,1.19985575852935e-10,2.190782665690281e-11,9.637623851087261e-09,5.330219808089526e-09,9.17722396851624e-09,6.377038806560119e-08,4.514210330342796e-09,0.0001015175347942916,1.217554674487712e-09,7.957797694545357e-09,9.725567472366644e-09,2.383581344199814e-09,2.383058187531809e-06,8.805084286254446e-12,4.72068775244077e-15,2.858375579875141e-12,3.573140525527628e-09,8.95095179656417e-08,2.540115446401418e-09,0.7118470858464682,1.809753116145473e-88,2.293327420415938e-25,2.111027986437567e-25,8.245077742884974e-15,1.275037008168718e-15
0.0175,0.071714,2014.45436242793,0.1553187289429988,0.03559768297203676,0.015408737490403612,1.5328766735060318e-06,6.599400869898944e-05,1558.7321713643619,0.0006634441141571668,0.003839602736551298,8.911085771977542e-05,1.812635852466073e-05,5.953845676839384e-05,0.0005701959377849728,0.1270602476055732,3.946890057499439e-08,1.32979944208967e-08,1.441696255246007e-12,5.009071122208561e-13,5.448331090151898e-12,2.987138280799974e-13,1.094261463795066e-10,1.56709969228981e-10,0.06926196729751748,0.08714973506628988,5.340449846249171e-08,1.483466013315191e-09,5.084509787598449e-13,1.496064048384114e-14,9.866102951152696e-13,1.258420115715256e-12,1.442973738490708e-09,1.534950474462733e-13,4.612933600920622e-13,4.611254502049078e-17,5.840000047395128e-18,1.003884875797639e-11,3.393032688932939e-11,6.403277358277393e-12,7.983973838542165e-09,4.54661132268869e-09,7.249218815960885e-09,5.611236629947285e-08,4.050115468417397e-09,0.0001022786550440453,1.176514927008385e-09,7.308309621243588e-09,9.31815577064e-09,1.493092282806328e-09,1.65114160596318e-06,5.402729071485147e-12,1.101701357519106e-15,8.370372372940693e-13,2.502520249761738e-09,6.333412149864076e-08,1.562932672575375e-09,0.711847269600083,1.809444757420358e-88,1.835439492769621e-26,1.676742407541842e-26,2.058090918320356e-15,3.543217505624533e-16
0.018,0.071714,2017.018135982038,0.15514052253548227,0.03562009894466909,0.012556321869677646,1.5311179130074724e-06,6.60487075198637e-05,1559.0186347568383,0.0006643807984923007,0.003842340951853858,8.051981576109643e-05,1.484935802942862e-05,4.876483067491795e-05,0.0005177029475080238,0.1271681147083631,3.179948083441935e-08,1.121137203604803e-08,3.463671346740573e-13,1.29000412787466e-13,1.541559565139576e-12,8.341225673919531e-14,3.373283538802611e-11,5.239630517794845e-11,0.06932245480300372,0.08705350600930217,4.83412905833808e-08,1.473212854048933e-09,1.757443565268153e-13,4.63258195779213e-15,3.073889675882887e-13,3.575750668283525e-13,4.500553917118072e-10,4.309834983092794e-14,1.425556951523322e-13,1.323226273109037e-17,1.71473674227051e-18,2.82552627949674e-12,1.032915732828094e-11,2.013166878337989e-12,6.974506973127993e-09,4.102059568049035e-09,6.12287162513986e-09,5.231573324125423e-08,3.666621355859925e-09,0.0001027298816119796,1.139657453884155e-09,6.821777316603096e-09,9.018630541811792e-09,9.786137129058487e-10,1.188003940574168e-06,3.48257736694371e-12,2.829672911688459e-16,2.681499286879516e-13,1.81691718931229e-09,4.698150544139071e-08,1.015178801805885e-09,0.7118475941361495,1.809113303877774e-88,1.722587300660279e-27,1.565277477913e-27,5.598529858215539e-16,1.063644658539579e-16
0.019,0.071714,2020.683928134745,0.15488880147299797,0.03565303327003504,0.008857511298991651,1.5286336192745902e-06,6.612674619216583e-05,1559.4185632861345,0.0006656800012062625,0.003846190967412596,6.767305104072255e-05,1.054027705159069e-05,3.467158499764339e-05,0.0004381124932782462,0.1273264573891971,2.178076451844204e-08,8.321269373497809e-09,5.06164775538439e-14,2.095525241748094e-14,2.929504627022659e-13,1.55270948368322e-14,7.440289839305886e-12,1.330824202845552e-11,0.06940956781383163,0.08691512912816157,4.075513833710023e-08,1.476084822786557e-09,6.434506774622678e-14,1.291313299321414e-15,7.366168394521202e-14,6.787831456865707e-14,1.004646772515465e-10,8.05085597115262e-15,3.143849966086082e-14,2.564321023488201e-18,3.546829191455225e-19,5.26622907120558e-13,2.199253055871005e-12,4.545001606817276e-13,5.871969490808439e-09,3.703657497045303e-09,5.229068052780424e-09,5.293547798983568e-08,3.090073998283307e-09,0.0001030912306173587,1.07905066795529e-09,6.181342980870896e-09,8.612597768547382e-09,5.066297734585296e-10,7.232217518800693e-07,1.760270564834258e-12,4.582571829818726e-17,6.515754253484485e-14,1.121927206669987e-09,3.127756864305827e-08,5.314758893603289e-10,0.7118476500255762,1.808389076438024e-88,8.16827037260578e-29,7.450052170325282e-29,9.862168130805901e-17,2.222444534487894e-17
0.02,0.071714,2023.33503098189,0.1547080178473483,0.035677032908775934,0.006385611768339674,1.526849423610641e-06,6.6183102454969e-05,1559.7040445076273,0.0006666066595230242,0.003849027773241713,5.819092455948774e-05,7.820358872516976e-06,2.571192261050938e-05,0.0003785965246506703,0.1274418075220679,1.55319319308449e-08,6.384603548474555e-09,1.03065023863131e-14,4.583791689325353e-15,7.230507740390618e-14,3.774320177610518e-15,2.104772247005888e-12,4.27521020225383e-12,0.06947298413205792,0.08681434821968138,3.513453913853732e-08,1.481283100990743e-09,4.070729374386333e-14,6.548909405281253e-16,2.683043920236773e-14,1.594560373097375e-14,2.721557706091512e-11,1.870013368157574e-15,8.442097915712614e-15,6.131640250275534e-19,8.991971390338249e-20,1.212488487908863e-13,5.677534613586914e-13,1.241255655719901e-13,5.195619925903102e-09,3.516938839843396e-09,4.984581260830082e-09,5.852048432463368e-08,2.662386119995719e-09,0.000103193773528994,1.031030695802673e-09,5.761686520474599e-09,8.30853219043005e-09,2.878287914223986e-10,4.737704124066408e-07,9.828867707018977e-13,1.000440712764643e-17,2.142943994045594e-14,7.445068802245e-10,2.36976478796786e-08,3.212988191666652e-10,0.7118476712616747,1.807625647083616e-88,5.919590929155152e-30,5.439421978864414e-30,2.164703854085574e-17,5.654415165120117e-18
0.021,0.071714,2025.314725695973,0.15457378979901784,0.03569505845320976,0.004755511733479213,1.5255246957712088e-06,6.622513828673644e-05,1559.914754203411,0.0006672902712887199,0.003851175406534674,5.098744818991735e-05,6.019353292216745e-06,1.977237480165142e-05,0.0003329549877109838,0.1275284114002323,1.148157358356301e-08,5.041738637832405e-09,2.998087306952756e-15,1.379773651076475e-15,2.346966134160066e-14,1.211601528974024e-15,7.735191558347247e-13,1.756259948466564e-12,0.0695205141596693,0.08673880062035971,3.085158064486598e-08,1.485916257515313e-09,3.253013255825871e-14,4.75005642273583e-16,1.527589023381354e-14,4.450413861499225e-15,8.614668031929383e-12,5.177227892046348e-16,2.655456392828307e-15,1.737616826609199e-19,2.678463258600963e-20,3.321168823181438e-14,1.721272496599029e-13,3.952731137512927e-14,4.713850194558686e-09,3.412419691413791e-09,5.04114868028733e-09,6.742242563243093e-08,2.336282878102745e-09,0.0001031698694574427,9.924518706000975e-10,5.477113295086266e-09,8.062010200633744e-09,1.759275343020648e-10,3.283754125674511e-07,5.930288887388503e-13,3.007526411688032e-18,9.545926655852307e-15,5.231316411654798e-10,2.015105076971118e-08,2.21770910392746e-10,0.7118476983857246,1.806870571938349e-88,6.268480254506499e-31,6.013602865813322e-31,5.702431551549437e-18,1.695409023490758e-18
0.022,0.071714,2026.827497192749,0.1544717650195741,0.03570891322878854,0.003635630594954017,1.524517789485063e-06,6.625722845425853e-05,1560.0738667819282,0.0006678062620636775,0.003852823519900957,4.539251911140102e-05,4.780069328886876e-06,1.568165802969671e-05,0.0002972541532560445,0.1275949537437151,8.764961005315857e-09,4.083910699190505e-09,1.228950917684341e-15,5.794943712730579e-16,1.019272481527505e-14,5.224844447025454e-16,3.757262658535635e-13,9.400554590782853e-13,0.06955687745817542,0.08668099296566,2.751690697562641e-08,1.489749508116572e-09,2.818070677268589e-14,3.972347019511722e-16,1.184423191925767e-14,1.400067477850223e-15,3.02958223366332e-12,1.619158187370082e-16,9.295701426901214e-16,5.53795286476871e-20,8.903220560044785e-21,1.031801157379599e-14,5.877673494536597e-14,1.39649672331372e-14,4.340938857832616e-09,3.342685574030129e-09,5.242293624994886e-09,7.865864463041934e-08,2.082296406097268e-09,0.0001030795866768952,9.609550111378126e-10,5.279059121863827e-09,7.853288166930067e-09,1.140057684089414e-10,2.378409702683449e-07,3.804948230259871e-13,1.261936580729338e-18,5.500505541345144e-15,3.850745262565701e-10,1.879585543247148e-08,1.718296799138234e-10,0.711847757182111,1.806159396511077e-88,9.219414868304654e-32,9.701545876204251e-32,1.722456514196651e-18,5.73821397777957e-19
0.024,0.071714,2028.80687038858,0.15433996437779024,0.03572748097568366,0.0023584839486997253,1.5232170182856172e-06,6.629913302085136e-05,1560.275893359756,0.0006684573184297425,0.003854932718411468,3.774004875540626e-05,3.312842203423282e-06,1.086153983260328e-05,0.0002480583888103679,0.127683934959148,5.675207534044754e-09,2.908033123657194e-09,4.837051312387053e-16,2.56293122759375e-16,4.821625646518647e-15,2.453141635499182e-16,2.110342534525254e-13,6.191564629297368e-13,0.06960401948705322,0.08660627559095967,2.294572621478172e-08,1.495215290560483e-09,2.324837506231466e-14,3.223230391308498e-16,1.039422389288951e-14,3.021350911289856e-16,7.814112235562625e-13,3.47008285277342e-17,2.38460925625863e-16,1.219706362625803e-20,2.088707128853452e-21,2.242953501145296e-15,1.514476983699756e-14,3.623626004792169e-15,3.816775594449322e-09,3.253325644954552e-09,5.821166432832731e-09,1.049753426314874e-07,1.733877293209352e-09,0.0001027949050909938,9.14586652143109e-10,5.048535923932014e-09,7.530845866776139e-09,5.941181638153511e-11,1.480787750101958e-07,1.956823302744583e-13,5.576878362343514e-19,3.357967102280452e-15,2.495377490807161e-10,1.965878965649973e-08,1.362841452668792e-10,0.7118477350008892,1.804924044935634e-88,1.05921643930771e-32,1.283912049826961e-32,3.658622458439e-19,1.460633659981499e-19
0.028,0.071714,2030.849467300264,0.15420538942167422,0.03574699654137765,0.0012100198074815806,1.5218888667325353e-06,6.634230036621199e-05,1560.4793054315094,0.0006691092510550341,0.003857090528192919,2.956582440421098e-05,2.038668944978601e-06,6.660372165699027e-06,0.0001950758465158626,0.127777330054011,3.164774573739913e-09,1.840760695990803e-09,2.038242248250665e-16,1.3656148964805e-16,2.980513959698318e-15,1.505128344501109e-16,1.623996058648401e-13,5.951675800893354e-13,0.06965260073925987,0.0865294531458916,1.804593356739812e-08,1.501489818300713e-09,1.825878528517466e-14,2.513935157956059e-16,9.877071221586533e-15,4.84222200642012e-17,1.588220148075962e-13,5.527982306346875e-18,4.82246080944943e-17,2.00335158773296e-21,3.701485359585031e-22,4.353323257927628e-16,3.948804414382584e-15,7.410883577951497e-16,3.211467736839829e-09,3.136636788502284e-09,6.93567971825076e-09,1.596873076350093e-07,1.360489239462716e-09,0.0001021327497959162,8.585295472834603e-10,4.857959868800291e-09,7.104467505915648e-09,2.559447493930292e-11,8.082791934708371e-08,8.31198308889322e-14,2.971493430827025e-19,2.547291590443398e-15,1.52380362844059e-10,2.533776483307322e-08,1.280627260667573e-10,0.711847733677022,1.80329757846179e-88,1.467992700764779e-33,1.809390828750092e-33,7.402829211899572e-20,3.740454732931926e-20
0.032,0.071714,2031.987223513467,0.1541296138541834,0.035757597903371574,0.0006763763329617388,1.521141020026482e-06,6.636637233374394e-05,1560.59616086687,0.0006694862301807942,0.003858376055808946,2.519289524035675e-05,1.482333266964174e-06,4.808992026338891e-06,0.0001665718424569039,0.1278282320479064,2.149078242228343e-09,1.357718250424337e-09,1.253453642349224e-16,9.916670346602835e-17,2.429507198344909e-15,1.222037305435246e-16,1.527280501274495e-13,6.498604103772223e-13,0.06968058008505672,0.0864850368291931,1.541493738148513e-08,1.505265140123389e-09,1.560421182380808e-14,2.142396505358154e-16,9.696487542612397e-15,1.023651792301593e-17,3.926208674158576e-14,1.165161002621167e-18,1.188992209467948e-17,4.293466799553118e-22,8.332602101492443e-23,1.724472505966159e-16,2.025622557086014e-15,1.838799045075354e-16,2.859688368336341e-09,3.049855889367026e-09,7.823475020378978e-09,2.114485740206588e-07,1.160291409156567e-09,0.000101495448980691,8.240216766893229e-10,4.778797253235e-09,6.819317931985683e-09,1.393484611167794e-11,5.140922033492246e-08,4.488013591526222e-14,2.158218009338921e-19,2.462134123454058e-15,1.137372796968903e-10,3.180493011123015e-08,1.338495646609894e-10,0.7118478805870136,1.802538826494105e-88,3.38990536647392e-34,3.946183603339841e-34,3.216887164980535e-20,1.891294370748636e-20
0.04,0.071714,2031.987223513467,0.15412961385692647,0.03575759789566882,0.0006763763328725248,1.521141020053554e-06,6.636637233361408e-05,1560.5961608078485,0.0006694862301590955,0.003858376055808946,2.519289524035675e-05,1.482333266964174e-06,4.808992026338891e-06,0.0001665718424569039,0.1278282320479064,2.149078242228343e-09,1.357718250424337e-09,1.253453642349224e-16,9.916670346602835e-17,2.429507198344909e-15,1.222037305435246e-16,1.527280501274495e-13,6.498604103772223e-13,0.06968058008505672,0.0864850368291931,1.541493738148513e-08,1.505265140123389e-09,1.560421182380808e-14,2.142396505358154e-16,9.696487542612397e-15,1.023651792301593e-17,3.926208674158576e-14,1.165161002621167e-18,1.188992209467948e-17,4.293466799553118e-22,8.332602101492443e-23,1.724472505966159e-16,2.025622557086014e-15,1.838799045075354e-16,2.859688368336341e-09,3.049855889367026e-09,7.823475020378978e-09,2.114485740206588e-07,1.160291409156567e-09,0.000101495448980691,8.240216766893229e-10,4.778797253235e-09,6.819317931985683e-09,1.393484611167794e-11,5.140922033492247e-08,4.488013591526222e-14,2.15821800933892e-19,2.462134123454058e-15,1.137372796968903e-10,3.180493011123015e-08,1.338495646609894e-10,0.7118478808024293,1.802538826494105e-88,3.389905366473927e-34,3.946183603339848e-34,3.216887164980535e-20,1.891294370748636e-20
