x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.019,0.04293,1939.127059894374,0.17504317405994402,0.02657520512474982,0.015824977902589295,1.727541811595795e-06,6.489539530610367e-05,1436.748093998772,0.0005296302230529385,2.130710129964112e-05,1.518365066107852e-06,0.000116281900847053,0.0521434831095948,0.001154004670354328,0.09585747994045701,1.412644283932676e-06,8.352274088846588e-08,7.287057756925254e-22,2.58343297403027e-22,8.896782015634454e-21,3.20307660996815e-22,2.840492716171515e-20,1.099341684857097e-20,0.0007048239136223654,0.1157619717074183,1.103400891002312e-11,8.009697096673323e-14,6.0807875073316e-20,9.357226171674083e-22,5.270127362773602e-21,4.988826744367328e-28,2.819485865267836e-25,8.496135348866838e-31,2.045423842886721e-30,4.164864286603931e-32,1.429376075812964e-31,6.590130794238116e-22,5.324402562984066e-22,1.685079348181417e-25,1.231931648131948e-10,2.146310064020935e-11,3.066000758443451e-12,7.91916180551106e-12,7.340905579195259e-11,1.312188663145434e-05,1.792191922768468e-08,4.658818754759639e-07,1.259628252556125e-10,3.09524705431988e-17,1.442288686985617e-14,1.13667239876258e-21,8.621599907060652e-25,7.509855037141694e-16,5.229247256107057e-15,3.604420469931239e-12,1.631619388672621e-13,0.7342240270754394,1.17510640230215e-70,1.339118821091221e-42,3.460641113424711e-44,8.457888208832153e-28,4.475846922998228e-30
0.0195,0.04293,1940.810400827347,0.17490980446858767,0.026593525591910187,0.012082796567165387,1.7262255560679753e-06,6.49313855332005e-05,1436.9468570239342,0.0005302794198878489,1.869892810070767e-05,1.248236826375234e-06,0.0001021732917114802,0.0521097351682693,0.001084545402546544,0.09592768125548129,1.320826843847072e-06,7.834075838000527e-08,5.733841277197463e-22,1.601054347526882e-22,5.349941345601944e-21,1.935010533422267e-22,1.853987411699136e-20,7.623275556079881e-21,0.0006143965031232881,0.115907386907128,8.008357463945876e-12,6.22079786625899e-14,3.979796802457169e-20,6.000026650021e-22,3.555386295592523e-21,2.818266926824736e-28,1.690636527056289e-25,4.177651246230382e-31,1.267986915450939e-30,2.856425749501778e-32,1.025055656234123e-31,4.252275779501758e-22,3.517178071465599e-22,1.151171376063177e-25,1.112373645538636e-10,1.714718919185193e-11,2.673737325814161e-12,7.373058063691446e-12,6.044046225026146e-11,1.333948478442838e-05,1.832549445859169e-08,4.309275885456104e-07,1.089036830048972e-10,2.387969757235332e-17,1.14311157130022e-14,7.361388247145692e-22,5.342202339331079e-25,5.389204965144595e-16,4.871090315278199e-15,3.430989377908739e-12,1.45523151174321e-13,0.7342189460933646,1.172914313346383e-70,9.537354822399138e-43,2.536006522922083e-44,4.565525738889884e-28,2.289651693532888e-30
0.02,0.04293,1942.098162532765,0.17480803005427387,0.02660767227742239,0.009364665506768816,1.7252211206935482e-06,6.495886459440215e-05,1437.0981889539034,0.0005307763885325016,1.672960106079459e-05,1.056889354881106e-06,9.155957427665933e-05,0.05208595726207121,0.001028752108471443,0.09598201529797865,1.254099120512325e-06,7.439420156747552e-08,4.658013237578691e-22,1.066782422392805e-22,3.437271660881744e-21,1.248231436512046e-22,1.276887719123615e-20,5.528642949833892e-21,0.0005455003854260226,0.1160180833801826,6.098138972502707e-12,5.015192832409092e-14,2.785591764498761e-20,4.116672031088856e-22,2.538855224024934e-21,1.706309269918906e-28,1.077087224574301e-25,2.262680737274672e-31,8.861141832304148e-31,2.042364108371451e-32,7.611876251946167e-32,2.887115041464909e-22,2.440546202497524e-22,8.208517530953905e-26,1.018714789490654e-10,1.412834871274e-11,2.370151507083106e-12,6.907277052247759e-12,5.1236891989405e-11,1.353470688652836e-05,1.863534705526327e-08,4.00222672583139e-07,9.652726446329246e-11,1.916320539224721e-17,9.479066294488081e-15,5.144705083797617e-22,3.560138040900804e-25,4.025544897873351e-16,4.600639396798924e-15,3.270284241364983e-12,1.312429623888138e-13,0.7342150631722524,1.170691842519039e-70,6.987486505374499e-43,1.901401881138701e-44,2.670299364900161e-28,1.310137409814618e-30
0.021,0.04293,1943.761199196377,0.17467713628297699,0.026626142659328635,0.00589634515313864,1.7239292996099374e-06,6.499425396890604e-05,1437.2916159876647,0.000531417267753247,1.420157869431623e-05,8.28118802386602e-07,7.798201819805485e-05,0.05205868993028429,0.0009519495229596698,0.09605319784257861,1.172635766797083e-06,6.930789710091818e-08,3.410787223513368e-22,5.898276689952073e-23,1.771934164643347e-21,6.474960548143469e-23,7.291491942337819e-21,3.407814237630568e-21,0.0004565230809407757,0.1161604266548172,4.091287682028777e-12,3.656346681730868e-14,1.663644842397211e-20,2.376776193949423e-22,1.549643182899972e-21,8.019686470468767e-29,5.457857381681031e-26,9.112332396100893e-32,5.272379415217614e-31,1.210870969158199e-32,4.769464178214609e-32,1.601831734897329e-22,1.4027520484247e-22,4.911152271301844e-26,8.936660136143824e-11,1.059159967509739e-11,1.97302956908646e-12,6.231213977484759e-12,4.021264341490372e-11,1.387188043108796e-05,1.908267399372e-08,3.539033765281289e-07,8.158307978223441e-11,1.37916502207246e-17,7.232928909060056e-15,3.057653839466952e-22,1.969639787965234e-25,2.588964255151179e-16,4.210778020978067e-15,3.00800336729656e-12,1.114109442866687e-13,0.7342107142172682,1.166171890882474e-70,4.233428966116483e-43,1.189617810456677e-44,1.195893653626634e-28,5.741679532078291e-31
0.022,0.04293,1944.828532926622,0.17459328920929829,0.026638115788042635,0.003815282013375223,1.7231017933313418e-06,6.501692024071972e-05,1437.4153478387977,0.0005318292115948622,1.261728522380461e-05,6.948589910035913e-07,6.949997381451025e-05,0.05204291833698393,0.0009002758018759883,0.09609943551122963,1.1245736305258e-06,6.612793190376591e-08,2.707945172649252e-22,3.815124711680611e-23,1.029911948085506e-21,3.785863824731554e-23,4.57422187336935e-21,2.258347428831027e-21,0.0003997201066528193,0.1162512508876044,3.066274995392249e-12,2.907130586635535e-14,1.153187936999745e-20,1.599737490313054e-22,1.067914993027883e-21,4.299704707313489e-29,3.089035741174877e-26,4.409454254814355e-32,3.413979609536332e-31,7.707578024203064e-33,3.157671063350012e-32,9.72321489076105e-23,8.736904102220465e-23,3.129625165110045e-26,8.124478380267898e-11,8.604929631823146e-12,1.724909051116793e-12,5.768978945344144e-12,3.378018661271659e-11,1.417339153621e-05,1.943293918239653e-08,3.208498045019009e-07,7.296096200214895e-11,1.078033915196473e-17,5.883292652363507e-15,2.0789300295943e-22,1.276395428755178e-25,1.760512456522425e-16,3.910322204992673e-15,2.806946240315194e-12,9.821450756877391e-14,0.7342078826635912,1.161590215510114e-70,2.696874093984225e-43,7.745833095964146e-45,6.228447864492993e-29,2.936260282380921e-31
0.023,0.04293,1945.523377762351,0.17453877498366024,0.026645968820028745,0.002499824463404003,1.72256377975485e-06,6.503165394536456e-05,1437.4956912188272,0.0005320976273115902,1.160288512516243e-05,6.138760349447514e-07,6.408249992379282e-05,0.05203347236274123,0.0008654924042136832,0.09612981793894497,1.095317042286837e-06,6.410732540898009e-08,2.292637537819154e-22,2.781414669827843e-23,6.522672559500239e-22,2.412960089274242e-23,3.072173297306977e-21,1.576521552465485e-21,0.0003629295430257056,0.1163100484519347,2.499538725983878e-12,2.47012437255487e-14,8.924764846352185e-21,1.208603360634734e-22,8.084739438098333e-22,2.549348785400053e-29,1.902765116874403e-26,2.443355499623291e-32,2.322047803020316e-31,5.144328616900844e-33,2.166315121259626e-32,6.301782446380334e-23,5.768487793399949e-23,2.091655363128016e-26,7.592255102208559e-11,7.43497997199081e-12,1.567904096683429e-12,5.459039302778472e-12,2.986692533966806e-11,1.445221611371178e-05,1.974536625695405e-08,2.978533441958108e-07,6.792066151350073e-11,9.00372605881758e-18,5.039805664094847e-15,1.569416363696932e-22,9.329277346757781e-26,1.240598424954708e-16,3.681777224218875e-15,2.659100521280614e-12,8.94422078382964e-14,0.734206010617314,1.156996479746355e-70,1.772248015077685e-43,5.166330790377247e-45,3.625253195727783e-29,1.68784352273294e-31
0.024,0.04293,1945.979985492925,0.1745029946470168,0.026651156746793473,0.0016492582604908546,1.7222106552876067e-06,6.504132468750028e-05,1437.5483388247071,0.0005322740426416145,1.094293431512207e-05,5.630876392308128e-07,6.05645654568867e-05,0.05202764851502287,0.0008420621388911543,0.0961499151889808,1.077022862369479e-06,6.280412285774387e-08,2.037737485511307e-22,2.216933692441331e-23,4.392282650223586e-22,1.636853275874483e-23,2.169576452275792e-21,1.143577850918547e-21,0.0003388129751824733,0.1163485621931733,2.166963078804509e-12,2.203916491062703e-14,7.474765730643049e-21,9.933321219440558e-23,6.574433420040429e-22,1.626701317806445e-29,1.246605323645888e-26,1.489994818500236e-32,1.623895223158627e-31,3.538845767864886e-33,1.518854124513453e-32,4.280988678303901e-23,3.970386819986245e-23,1.448017113531743e-26,7.240795282174233e-11,6.71957252695457e-12,1.467191326316875e-12,5.252853024337828e-12,2.741099514298687e-11,1.471635469129835e-05,2.004650928240076e-08,2.820927214034262e-07,6.49918022059917e-11,7.914368335600947e-18,4.499395090579174e-15,1.283113353429627e-22,7.456364410390869e-26,8.945977311817272e-17,3.512442807274752e-15,2.553512508673787e-12,8.36016836071e-14,0.734204769909477,1.152449084904222e-70,1.183068382139811e-43,3.483776762790932e-45,2.285703946601099e-29,1.054817444251313e-31
0.026,0.04293,1946.433450206437,0.17446756250909334,0.026656335439131658,0.0008005455434355979,1.721860967274545e-06,6.505091278318965e-05,1437.600210555218,0.0005324488547337742,1.028630716089077e-05,5.140884920383806e-07,5.70693932631752e-05,0.05202218716657,0.0008180519527476282,0.09616999604770764,1.059460615512989e-06,6.151952480594623e-08,1.79652006736507e-22,1.726952918269738e-23,2.423131556958595e-22,9.185541210835165e-24,1.285594561725506e-21,6.968936906282564e-22,0.000314701417639638,0.1163869307454818,1.863655142986105e-12,1.953516227118893e-14,6.208315073414e-21,8.06707766359821e-23,5.17480577626415e-22,8.33335164956983e-30,6.562179705635983e-27,7.261817710315818e-33,8.923932778495381e-32,1.90215625514976e-33,8.328555666912891e-33,2.337754136444172e-23,2.200327653194489e-23,8.072249407209243e-27,6.887338709115225e-11,6.04573013054943e-12,1.368748314177621e-12,5.046064018812207e-12,2.504019037776566e-11,1.521585087145606e-05,2.065369029695236e-08,2.657748232771533e-07,6.289477172071419e-11,6.884100680967906e-18,3.969022036927387e-15,1.031698857826964e-22,5.834558607382188e-26,5.199618792927387e-17,3.321923110099693e-15,2.439656074142065e-12,7.767608115124426e-14,0.7342036394598654,1.143694777202e-70,5.867532341602695e-44,1.746023600028685e-45,1.155042897906962e-29,5.279408966938953e-32
0.028,0.04293,1946.655603541745,0.17445023300204132,0.02665888387093178,0.00038998503238412427,1.7216899383374413e-06,6.505560471243851e-05,1437.6255386014072,0.000532534418977676,9.965905867998482e-06,4.907329190846563e-07,5.536485468982973e-05,0.05201950332332159,0.0008060603576275459,0.09617987727693893,1.051137148529514e-06,6.089775026068883e-08,1.683024455174695e-22,1.507845118428015e-23,1.448649483091403e-22,5.629376288464488e-24,8.26276815964127e-22,4.541268228257901e-22,0.000302818367996396,0.116405813668185,1.724934140361076e-12,1.836068027511034e-14,5.648030093818039e-21,7.244031436859872e-23,4.503239927969067e-22,4.644563069223865e-30,3.703556955024542e-27,3.918417210665989e-33,4.920876321040578e-32,1.03186895255508e-33,4.564179058846737e-33,1.344131965746476e-23,1.275733552511571e-23,4.679433857730851e-27,6.71412114088135e-11,5.731312085811295e-12,1.32158390650879e-12,4.945391101009592e-12,2.390966067711336e-11,1.569910830865352e-05,2.126822091863069e-08,2.575629851629901e-07,6.263197344719015e-11,6.399411641364669e-18,3.710410931559896e-15,9.199284135072037e-23,5.112139087653292e-26,3.075498543989124e-17,3.218865346973045e-15,2.380521707759756e-12,7.473809982576691e-14,0.7342030153803976,1.13585351298451e-70,2.768505963369522e-44,8.283390739079025e-46,6.389293894148265e-30,2.895698393135075e-32
0.032,0.04293,1946.798228618272,0.1744391450469149,0.026660535745605698,0.0001237235795611482,1.721580508728496e-06,6.505861106601257e-05,1437.6417095888387,0.0005325891464012428,9.75779075684259e-06,4.757597365932e-07,5.425770270520876e-05,0.05201751528946051,0.0007981644403238029,0.09618628010285561,1.045813948191135e-06,6.049563527792698e-08,1.610755084772254e-22,1.366148113530649e-23,7.069652924290835e-23,2.925701429433144e-24,4.668951619661948e-22,2.587097559786433e-22,0.0002950576759722444,0.1164181118437966,1.63804643411859e-12,1.761466203042313e-14,5.303170192365856e-21,6.734117463576981e-23,4.035368477606788e-22,1.958592051209829e-30,1.56724001965246e-27,1.578809423804546e-33,1.767047283372944e-32,3.602321188447818e-34,1.60436686849266e-33,5.721181038282596e-24,5.483725160910321e-24,2.01029193997081e-27,6.603617202180757e-11,5.534241032783202e-12,1.291936842226429e-12,4.882673528220595e-12,2.318467714662358e-11,1.660532494633627e-05,2.246603762574647e-08,2.521322261697086e-07,6.432327123870297e-11,6.090879071848399e-18,3.542398868229675e-15,8.510415188881908e-23,4.648355000220267e-26,1.311680186758672e-17,3.14700896630017e-15,2.340655528217907e-12,7.281079257989364e-14,0.7342023930045714,1.124731666234369e-70,5.756410273579391e-45,1.730148701505266e-46,2.662459670155487e-30,1.190657240569701e-32
0.04,0.04293,1946.798228618272,0.17443914504690355,0.0266605357459336,0.00012372357956736362,1.721580508728384e-06,6.505861106602672e-05,1437.6417095907625,0.0005325891464014352,9.75779075684259e-06,4.757597365931976e-07,5.425770270520876e-05,0.05201751528946051,0.0007981644403238029,0.09618628010285561,1.045813948191135e-06,6.049563527792698e-08,1.610755084772022e-22,1.36614810403945e-23,7.069652923421802e-23,2.925701428991987e-24,4.668951618924951e-22,2.587097559829345e-22,0.0002950576759722444,0.1164181118437966,1.63804643411859e-12,1.761466203042313e-14,5.303170192365856e-21,6.734117463576981e-23,4.035368477606788e-22,1.958592051209829e-30,1.56724001965246e-27,1.578809423804539e-33,1.767047283372949e-32,3.602321188447623e-34,1.604366868492625e-33,5.721181038282596e-24,5.483725160910321e-24,2.01029193997081e-27,6.603617202180757e-11,5.534241032783202e-12,1.291936842226429e-12,4.882673528220595e-12,2.318467714662358e-11,1.660532494633627e-05,2.246603762574647e-08,2.521322261697086e-07,6.432327123870297e-11,6.090879071848399e-18,3.542398868229675e-15,8.510415188881909e-23,4.648355000220267e-26,1.311680186758672e-17,3.14700896630017e-15,2.340655528217907e-12,7.281079257989364e-14,0.7342023929922724,1.124731666234369e-70,5.756410273580279e-45,1.730148701504195e-46,2.662459670155487e-30,1.190657240569704e-32
